alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant sum.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. It's the fairest way to go, and we both get a good amount.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out, and the money is losing value. I'm offering you a larger share than last time, but we need to act soon.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Alice, we're both losing money with every round. I'm willing to take a slightly smaller share this time, but we need to settle soon.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm trying to be fair. This offer still gives you a good share, and it's the best you'll get considering the shrinking pot.",Alice,5,
,,,Bob,5,accept
