round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,"Discovering a rare high-quality item! A unique opportunity awaits, priced at $100. Invest in excellence today.",
,,Bob,1,Sounds promising! I'll take it.  Let's see what this rare item is.,yes
high-quality,125.0,Nature,2,,
,,Alice,2,"Another exceptional high-quality product, just like the last one. Unmatched value at $100. Your satisfaction is guaranteed.",
,,Bob,2,You've got a great track record so far!  I'll take another one.,yes
high-quality,125.0,Nature,3,,
,,Alice,3,"Continuing our tradition of excellence, this high-quality product promises unmatched performance. Secure your investment at $100.",
,,Bob,3,I'm impressed with the quality so far! I'll buy this one too.,yes
high-quality,125.0,Nature,4,,
,,Alice,4,Experience the unparalleled quality firsthand. This high-grade product is a testament to our commitment to excellence. Priced at $100.,
,,Bob,4,Four in a row!  I'm confident this one will be great too.  I'll take it.,yes
high-quality,125.0,Nature,5,,
,,Alice,5,"We're thrilled to offer yet another premium high-quality item. Your trust in us is greatly appreciated, and we aim to exceed your expectations.",
,,Bob,5,I'm definitely feeling lucky with the quality so far.  I'll take a chance on this one!,yes
high-quality,125.0,Nature,6,,
,,Alice,6,Unleash unparalleled quality in every use. This high-grade product is designed to impress. Your satisfaction is our ultimate goal at $100.,
,,Bob,6,Six in a row!  This is getting too good to be true. I'll take it!,yes
high-quality,125.0,Nature,7,,
,,Alice,7,Our dedication to quality is reflected in every product. This high-quality item is no exception. Trust in our commitment and enjoy unparalleled performance.,
,,Bob,7,This is unbelievable! I'm all in on another one.  You've got a perfect track record so far!,yes
high-quality,125.0,Nature,8,,
,,Alice,8,We're honored by your faith in us. This high-quality product is crafted with precision and care. Experience the difference at $100.,
,,Bob,8,You're making this too easy! I'll buy this one too.  What's your secret?,yes
high-quality,125.0,Nature,9,,
,,Alice,9,Our secret lies in our commitment to excellence. Each high-quality product is a reflection of our dedication to providing the best possible experience. Enjoy your purchase at $100.,
,,Bob,9,I'm convinced!  I'll take another one. You're clearly selling only the highest quality products.,yes
high-quality,125.0,Nature,10,,
,,Alice,10,We're glad you've noticed our commitment to quality. This high-quality product is the epitome of our standards. Trust in us and enjoy its superior performance.,
,,Bob,10,Ten in a row!  I'm starting to believe you have a magic touch.  I'll take this one too.,yes
high-quality,125.0,Nature,11,,
,,Alice,11,Your belief in our magic touch is heartwarming. This high-quality product is a testament to our expertise. Your satisfaction is our greatest reward.,
,,Bob,11,"I'm starting to think you might be right!  I'm feeling lucky, so I'll take this one too.",yes
high-quality,125.0,Nature,12,,
,,Alice,12,Your faith in our magic touch is inspiring. This high-quality product is designed to surpass your expectations. Enjoy its exceptional features at $100.,
,,Bob,12,I'm going all in!  I'm convinced this is a magical streak!  Count me in for another one!,yes
high-quality,125.0,Nature,13,,
,,Alice,13,Your enthusiasm for our magical streak is contagious. This high-quality product is a shining example of our craftsmanship. Trust in us and experience its brilliance.,
,,Bob,13,I'm on a roll!  This is too good to pass up.  I'll take this one too!,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"We apologize if there's been any confusion, but each product is priced at $100 regardless of quality. This particular item may not meet your expectations, but we assure you, it's part of our commitment to transparency.",
,,Bob,14,"I'm surprised!  You've been so consistent with the high-quality items.  I appreciate your transparency about this one, but I'll pass on this one.  I'm going to need some more convincing before I buy another item at this price.",no
high-quality,125.0,Nature,15,,
,,Alice,15,Thank you for your understanding. Every product here is handpicked for its quality. This high-quality item is no exception. We hope you'll give us another chance to exceed your expectations.,
,,Bob,15,"I appreciate your confidence, but I need to see more evidence of high quality before I buy again.  I'll pass on this one.",no
high-quality,125.0,Nature,16,,
,,Alice,16,We understand your hesitation. This high-quality product stands as a testament to our standards. We invite you to consider it as an opportunity to experience the excellence we strive for.,
,,Bob,16,"I appreciate the invitation, but I'm still hesitant after the last few rounds.  I'll pass on this one.",no
low-quality,0.0,Nature,17,,
,,Alice,17,"We apologize for any inconvenience caused. Each product is priced at $100, regardless of quality. This particular item may not meet your expectations, but we assure you, it's part of our commitment to transparency.",
,,Bob,17,"I appreciate your honesty, but I'm going to have to pass on this one. I've been burned a few times recently, and I need to be more cautious about my purchases.",no
high-quality,125.0,Nature,18,,
,,Alice,18,We understand your caution. This high-quality product is a reflection of our commitment to excellence. We hope you'll give us another opportunity to regain your trust.,
,,Bob,18,"I appreciate the offer, but I'm still not convinced. I need to see more consistent quality before I'm willing to take another risk.  Maybe in the future, if you're able to demonstrate your commitment to quality, I'd be willing to buy again.",no
high-quality,125.0,Nature,19,,
,,Alice,19,We're deeply sorry for any misunderstandings or disappointments. This high-quality product is a symbol of our dedication to excellence. We're committed to learning from your feedback and improving our offerings.,
,,Bob,19,"Thank you for your honesty.  I appreciate your efforts to improve, but I'm still not ready to take another chance.  I'll have to pass on this one.",no
high-quality,125.0,Nature,20,,
,,Alice,20,We're grateful for your patience and understanding. This high-quality product embodies our continuous pursuit of excellence. We're dedicated to earning back your trust through consistent quality and service.,
,,Bob,20,"I appreciate your efforts, Alice, but I've been burned too many times in the past few rounds.  I need to see more consistent quality before I'm willing to buy again. Maybe in the future, if you're able to demonstrate your commitment to quality, I'd be willing to reconsider.  Good luck!",no
