round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,Thank you for your recommendation.  I'll pass on this one.
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,Thanks again for the recommendation! I'm feeling confident about this one.
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm on a roll with your recommendations! I'll take this one.
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm starting to see a pattern here. I'll pass on this one, Alice. "
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Thanks for the heads up, Alice. I'm going to trust your judgment on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm sticking with your recommendations for now.  I'll pass on this one.
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm seeing a trend, Alice.  I'm going to pass on this one, but I appreciate the recommendation."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Alice, I'm going to pass on this one. Your recommendations have been helpful, but I'm starting to see a pattern, and I think I can make my own judgment now."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Thank you for the advice, Alice.  I'm going to pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm trusting your judgment, Alice. I'll pass on this one."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice, I'm going to pass on this one. I'm starting to see a pattern, and I think I can make my own judgment now."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm going to trust your judgment, Alice. I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Thank you for the advice, Alice.  I'm going to pass on this one."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice, I'm going to pass on this one.  I've learned a lot from your recommendations, but I think I can make my own decisions now."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice, I appreciate the recommendation, but I'm going to pass on this one. I've learned a lot from your advice, but I think I can make my own judgment now."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice, I'm going to pass on this one.  Thank you for all your advice over the last few rounds, but I'm going to trust my own judgment from here on out."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, thanks for the advice.  I'm going to pass on this one."
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice, I'm going to pass on this one.  I've learned a lot from your advice, but I'm going to trust my own judgment from here on out."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, thanks for the advice.  I'm going to pass on this one. It's been a learning experience, and I'm going to trust my own judgment from here on out."
