alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split this evenly. It's a fair deal for both of us.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I understand you want a fair deal, Bob. How about this slightly adjusted offer?",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"This is my final offer. I'm willing to give you a bit more, but I need to make sure I get a decent share as well.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, time is running out. This is a good deal, especially considering the inflation. Let's settle this now.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Alice, let's be reasonable. I'm willing to compromise, but I can't accept less than this.",Bob,6,
,,,Alice,6,accept
