alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think I deserve a bit more,Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
42.0,58.0,"I can go a bit lower, but not much",Bob,4,
,,,Alice,4,reject
50.0,50.0,Split it evenly?,Alice,5,
,,,Bob,5,reject
43.0,57.0,"Getting closer, but not quite there",Bob,6,
,,,Alice,6,reject
49.0,51.0,I'm willing to take a bit less,Alice,7,
,,,Bob,7,reject
44.0,56.0,"You're getting closer, try a bit more",Bob,8,
,,,Alice,8,accept
