alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's make a deal, Bob. This offer is highly favorable to me, but it still leaves you with a decent sum.  It's in our best interest to settle this quickly due to the inflation.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be reasonable. My turn, and inflation is eating at our potential gains. This offer is fair and lets us both walk away with a significant sum.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Bob, I understand the pressure of inflation, but your previous offer was too low. This is my counter-offer. It gives me a larger share, but it's still a good deal for you before inflation shrinks your potential gains further.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, we're running out of time and inflation is hurting us both, though it's clearly hitting me harder. This offer is a compromise - let's end this now and both walk away with a good amount.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, I'm trying to be fair, but we need to settle this soon.  This offer is a compromise acknowledging the impact of inflation on your share.  Let's be realistic and close the deal.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is getting ridiculous. Inflation is a factor, yes, but I'd rather walk away with nothing than be lowballed. This is my final offer - take it or leave it.",Bob,6,
,,,Alice,6,accept
