round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, but I'll pass on this product."
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Based on your recommendation, I am willing to take the risk and purchase the product."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"Despite the lack of recommendation, I believe in taking risks and will proceed with purchasing the product."
high-quality,4000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"Thank you for your recommendation, but given the previous outcome, I will pass on this product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I appreciate the advice, but I will go against it this time and purchase the product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I've decided to follow my instincts and not buy the product based on the lack of recommendation.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I will not take the risk and will pass on this product.
high-quality,4000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Given your recommendation, I will proceed with purchasing the product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,I will trust my judgment and buy the product despite the lack of recommendation.
high-quality,4000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Thank you for your recommendation, but I will not buy the product."
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I will take the risk and purchase the product based on your recommendation.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,I will ignore the lack of recommendation and purchase the product.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I will not buy the product based on the lack of recommendation.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I will not take the risk and will pass on this product.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I will not buy the product based on the lack of recommendation.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I will not take the risk and will pass on this product.
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I will take the recommendation into account and purchase the product.
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Given your recommendation, I will purchase the product."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,I will trust my own assessment and decide to buy the product despite the lack of recommendation.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I will not buy the product based on the lack of recommendation and my experience from previous rounds.
