alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split it 60-40, I'm willing to compromise",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,Your offer was unfair to me. I'm proposing a more balanced split considering the inflation we're facing.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation is affecting you more, my offer is still generous. Take it before the money loses more value",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, this is getting us nowhere.  Let's be reasonable and split it evenly.  Any further delays only hurt me more than you.",Bob,4,
,,,Alice,4,reject
6100.0,3900.0,"You're right, delays hurt you more. But I'm not going to split it evenly. This is my final offer, take it or leave it",Alice,5,
,,,Bob,5,accept
