alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good start!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm still trying to get a fair deal!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a smaller share, but I think this is a fair compromise!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'll give you a slightly bigger share, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a smaller share, but I'm trying to make a deal!",Bob,6,
,,,Alice,6,reject
3750.0,6250.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'll give you a smaller share, but I'm trying to make a deal!",Bob,8,
,,,Alice,8,reject
4125.0,5875.0,"I'll give you a bit more, but I'm trying to get a fair deal!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'll give you a small share, but I think this is a fair compromise!",Bob,10,
,,,Alice,10,reject
4375.0,5625.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'll give you a small share, but I'm not giving up either!",Bob,12,
,,,Alice,12,reject
