message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $12,000. This is a great deal, and I'm confident you won't find a better price elsewhere.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $12,000 is a bit too high for my budget. Would you consider $8,500?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $12,000 might be a stretch for you, but I'm still confident that this product is worth more than $8,500. I'm willing to meet you halfway and offer it to you for $10,500. This is a great compromise, and I think you'll be happy with the value you're getting.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. $10,500 is closer to what I had in mind, but I'm still aiming a bit lower.  How about $9,250?",9250.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get the best deal, Bob. I'm willing to make another compromise. I'll offer you the product for $10,000. This is the lowest price I'm willing to go, and I think it's still a great value for you.",10000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. $10,000 is tempting, but I'm hoping to land a bit closer to $9,000. Would you be willing to consider $9,100?",9100.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to meet you halfway again. I'll offer you the product for $9,500. This is my final compromise, and I think it's still a great deal for you.",9500.0,Alice,7,
,,Bob,7,AcceptOffer
