alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to get the negotiation started!,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I want the majority.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a bit more, but I still want a decent share!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a bit more, but I'm not getting generous yet.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'll give you a bit more, but I need a better deal to make up for inflation!",Alice,5,
,,,Bob,5,reject
25.0,75.0,"I'm getting a bit impatient, so I'll give you a slightly smaller share.",Bob,6,
,,,Alice,6,reject
60.0,40.0,I'll take a big risk and propose a 60/40 split. It's now or never!,Alice,7,
,,,Bob,7,accept
