alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. This offer accounts for the time pressure we're both under.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. I believe fairness will lead to a quicker resolution.,Bob,2,
,,,Alice,2,reject
548750.0,451250.0,"Bob, time is money, literally! I need a slightly better deal to account for the inflation affecting my share. This is a fair compromise.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Alice, we're both losing money with each round. I'm willing to take a slightly larger share to get this over with. Let's be practical and avoid further losses.",Bob,4,
,,,Alice,4,reject
570375.0,429625.0,"Bob, I appreciate your willingness to compromise. This offer reflects the value lost due to the passing time. Let's wrap this up and both walk away with a good deal.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, I'm getting tired of this game. This is my final offer. We need to end this and avoid further losses.  Let's be realistic and accept this compromise.",Bob,6,
,,,Alice,6,accept
