message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $11,500. This is a competitive price, and I'm confident you won't find a better deal elsewhere.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $11,500 is still a bit higher than I'm comfortable with. I'm willing to pay $10,500 for the product.  Let's see if we can find a middle ground.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer! I understand your concerns, and I'm willing to meet you halfway. I'm willing to sell the product to you for $11,000. This is a fair price considering the value the product will bring to you, and I'm confident you'll be satisfied with the deal.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  I'm still a bit hesitant at $11,000.  Let's split the difference – I'll pay $10,750 for the product.  This would give us both a fair outcome.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your desire to split the difference, and I appreciate your willingness to compromise. However, I'm still a bit hesitant to go below $11,250. I'm willing to meet you halfway again and offer the product to you for $11,125. This is a fair price considering the value the product will bring to you, and I'm confident you'll be satisfied with the deal.",11250.0,Alice,5,
,,Bob,5,BuyFromJhon
