alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it down the middle. Your turn!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve more for being the better negotiator!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a slightly smaller share, but I think I deserve more for taking the risk of rejecting your previous offers!",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'll give you a bit more, but I'm not going to give away the farm!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I think I deserve more for taking the risk of rejecting your previous offers and the increasing inflation!",Bob,6,
,,,Alice,6,reject
3600.0,6400.0,"I'm not going to give up yet. Let's meet in the middle, but with a slight bias towards me.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm willing to give you a smaller share, but I think I deserve more for taking the risk of rejecting your previous offers and the increasing inflation. I'm starting to get desperate, but I'm not giving up yet!",Bob,8,
,,,Alice,8,reject
3300.0,6700.0,"I'm not going to give up now. I'll give you a bit more, but I'm not going to get taken advantage of.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm getting desperate, but I'm not giving up yet. I'll give you a small share, but I think I deserve more for taking the risk of rejecting your previous offers and the increasing inflation. This is my last offer, so take it or leave it!",Bob,10,
,,,Alice,10,reject
2800.0,7200.0,"This is my final offer. I'm giving you a decent share, but I'm not going to give away the little that's left.",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,I've had enough of your offers. I'm taking what's left. This is my final offer. You can either accept it or we both get nothing.,Bob,12,
,,,Alice,12,accept
