alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair deal. I'm willing to give you a thousand dollars, but I'll need most of the money to make sure we both have something to work with in the future.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'm willing to give you a decent share, but I'm not willing to give away too much too early. Let's see what you're willing to offer in the next round.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I appreciate your offer, but I think we can find a better balance.  Let's split the money more evenly, so that we both have a good foundation to work with.  This way, we can both benefit from the remaining rounds.",Alice,3,
,,,Bob,3,reject
7500.0,2500.0,"I'm willing to compromise, but I'm not willing to give up too much more. I think we can find a better balance, but I'm not sure if we'll have enough left for future rounds. Let's see what you're willing to offer.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm getting concerned about the dwindling amount we have left.  Let's work together to make sure we both get a decent share. I'm willing to offer you 2000, but I need to make sure I get a good chunk of the money as well.  Let's compromise, so that we both have something to work with.",Alice,5,
,,,Bob,5,reject
8500.0,1500.0,"I'm starting to get worried about the inflation, but I'm not willing to give up yet. I'm willing to offer you a slightly better deal, but I need to make sure I get a decent share too. Let's see if we can find a way to make this work.",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"We're running out of time, and the value of our money is dropping quickly. Let's be realistic and secure a deal that benefits us both. I'm willing to take most of the money, but I'll give you a small portion to make sure we both have something to work with.  Let's agree on this before it's too late.",Alice,7,
,,,Bob,7,reject
9500.0,500.0,"I'm not willing to give up yet. I know the value of the money is dropping, but I'm willing to take a small share if it means we can still get something out of this. Let's see if we can find a way to make it work.",Bob,8,
,,,Alice,8,accept
