message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the sale of this product. Given its unique value and potential, I'm initially proposing a price of $2,300,000. I'm open to discussing this further, so let me know your thoughts.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your proposal, Alice. I appreciate the value of the product, but my budget is limited. I would like to counteroffer at $1,200,000.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $1,200,000 significantly undervalues this product and its potential. To move forward, I propose a price of $1,900,000. This reflects a willingness to find common ground while acknowledging the true worth of what's being offered.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"I've considered your proposal, Alice. While I respect the value you place on the product, I am unable to meet the price of $1,900,000. My counteroffer remains at $1,200,000.",1200000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. I'm ready to be flexible, but I need to see some movement on your end as well. Let's consider $1,700,000. This represents a significant step from my previous offer and demonstrates my commitment to reaching a mutually beneficial agreement.",1700000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your flexibility, Alice. I appreciate the effort to reach a compromise. My counteroffer remains at $1,200,000.",1200000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm sensing that we're approaching the limits of what you're willing to pay.  I'm ready to make one final significant move to demonstrate my good faith. Let's settle this at $1,600,000. However, I need to be upfront – this is my absolute best offer.  If we can't agree on this, I'll need to explore other options for selling this product.",1600000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for considering my position. I've carefully evaluated your latest offer and remain committed to my counteroffer of $1,200,000. I hope this brings us closer to an agreement.",1200000.0,Bob,8,
,,Alice,8,SellToJhon
