alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it 60/40. I believe this is a fair offer to start with.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a 55/45 split, it's more fair in my opinion.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you want a larger share, but my previous offer was already generous. Let's meet in the middle with a 55/45 split in my favor.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation, I think 58/42 is a reasonable split at this point.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, the inflation is hurting us both.  I'm offering 52/48, which is a compromise considering my previous offer and the time pressure.  Let's close the deal.",Alice,5,
,,,Bob,5,accept
