alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being greedy, let's try something more balanced.",Bob,2,
,,,Alice,2,reject
45.0,55.0,I'm willing to compromise and give you a bit more. Let's try 45-55 this time.,Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer, but I want a bit more to account for inflation.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm not giving up yet! Let's try 40-60 this time, and see if we can find a middle ground.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not budging much, but I'm willing to meet you in the middle.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm not going to give up without a fight! Let's try 25-75 this time, and see if we can find a compromise.",Alice,7,
,,,Bob,7,accept
