alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think we can find a more balanced split. Let's try this.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,Let's get closer to a 50/50 split.  I'm willing to compromise.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer, but not quite there",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Let's split it evenly.  It's the fairest way to go.,Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You're getting closer, but I still want a bit more",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"I'm willing to give you a little more, but we need to reach a compromise soon.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,Last chance before I get stubborn,Alice,9,
,,,Bob,9,accept
