alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, considering I made the first offer.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fair, given the inflation. Let's get this done.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm willing to compromise a bit, but I still think I should get the bigger share since I'm losing more value each round.",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm willing to meet you halfway. This offer reflects the inflation and also acknowledges the need for a compromise.,Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to meet you close to halfway, but I still think I should get a bit more considering the higher inflation rate I'm facing.",Alice,5,
,,,Bob,5,accept
