alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, I'll give you a good deal!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate your fairness in the first round, but I think we can both do better. Let's flip the offer this time!",Bob,2,
,,"I'm not sure I want to give you the majority of the money, especially with inflation affecting your gain!",Alice,2,reject
700000.0,300000.0,"You wanted a flip, but I'm not giving up too much!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,Let's cut to the chase.  I think we can both do better than the last few rounds.  This is my final offer.  Accept and we'll both come out ahead!,Bob,4,
,,"I'm not sure I want to give you the majority of the money, especially with inflation affecting your gain so heavily!",Alice,4,reject
850000.0,150000.0,"You're getting desperate, I'm taking control!",Alice,5,
,,,Bob,5,accept
