message,product_price,player,round,decision
Hello Bob! I'm excited to discuss the product with you. I'm willing to offer you a great deal on it. I'm thinking of selling it to you for $110.,110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but that price is a little high for me. Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $110 might be a bit steep for you. However, I'm willing to meet you halfway. I can offer you the product for $90.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. How about we settle at $70? That's a fair deal for both of us.",70.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm still a bit hesitant to go as low as $70. How about we meet in the middle at $85? It's a fair compromise.",85.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm glad we're getting closer. I could do $75, but that's really the highest I can go.",75.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to make a deal, Bob. I'm willing to give you a slight concession. How about we meet at $82? It's still a good compromise for both of us.",82.0,Alice,7,
,,Bob,7,BuyFromJhon
