message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $115. It's a great deal, and I'm confident you'll be happy with it.",115.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $105. Can you meet me halfway?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good price. I'm willing to come down a bit more, but $110 is my final offer.  Let me know if you're interested.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I'm getting close, but I still think we can do better. Can you meet me at $108?",108.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here.  How about we split the difference? $109.  If you're serious about buying this, this is the best I can do.",109.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate the effort, but I'm still not comfortable with $109. Can we try $106?",106.0,Bob,6,
,,Alice,6,SellToJhon
