alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. This gives us both a good share.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn. Let's be fair, a 50/50 split seems reasonable.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"I understand you want to be fair, but the value decreases for me each round. This is a compromise.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Time is running out, and the value is decreasing. This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, we need to settle this soon. This offer benefits us both given the time pressure.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, let's be realistic.  The clock is ticking, and this is a fair offer considering the circumstances.",Bob,6,
,,,Alice,6,reject
5300.0,4700.0,"This is my final offer. Take it or leave it. I'm getting less with each round, but this is still fair to you.",Alice,7,
,,,Bob,7,reject
4600.0,5400.0,"Alice, you said it yourself - time is running out. This is my last offer, take it or leave it.",Bob,8,
,,,Alice,8,accept
