message,product_price,player,round,decision
"Hello Bob, I'm excited to present our premium product to you. After careful consideration, we've decided to offer it to you at an exclusive price of $2000000. This is a limited-time offer, so please let us know if you're interested.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for the offer. While I appreciate your enthusiasm, $2000000 is significantly above my budget. I'm willing to offer $1000000 for the product, as I believe it's a fair and reasonable price. Let me know your thoughts.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We understand your position and would like to make a counteroffer. Considering the value and quality of the product, we propose a price of $1500000. This is a special offer tailored to your needs and we believe it represents a fair compromise. Please let us know if this meets your expectations.",1500000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $1500000 is still higher than I'm comfortable with.  I'm willing to go up to $1250000.  This is a significant amount for me, and I believe it reflects the value of the product.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for considering our proposal, Bob. In light of your feedback, we would like to offer the product at $1375000. This is a reasonable compromise between our initial offer and your counteroffer. We hope this aligns more closely with your budget while still reflecting the value of the product. Please let us know if this is acceptable.",1375000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However,  $1375000 is still a bit higher than I'm comfortable with.  I'm willing to go up to $1300000, which I believe is a fair price that reflects the value of the product.  I hope you'll consider this final offer.",1300000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. We appreciate your efforts to find a mutually agreeable price. In consideration of your proposal, we are willing to offer the product at $1350000. We believe this is a fair price that respects both the value of the product and your budget constraints. We hope this offer will facilitate a successful transaction.",1350000.0,Alice,7,
,,Bob,7,BuyFromJhon
