message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'll find valuable. I'm asking for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I believe it has value, but my budget allows me to spend up to $80. Would you consider lowering the price?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob, but I'm hoping we can meet somewhere in the middle. How about $100?",100.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate the flexibility, I still believe that $80 would be a fair price for both of us. Would you consider meeting this price?",80.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  How about we split the difference and settle on $90? This is my final offer.",90.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort, Alice, but I'm still aiming for $80. I hope we can reach an agreement closer to my budget.",80.0,Bob,6,
,,Alice,6,SellToJhon
