message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $150.,150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the product, but I believe I can find a better deal elsewhere. Would you consider selling it to me for $140?",140.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that you're looking for a better deal, but I'm not willing to go as low as $140. I'm willing to meet you halfway and sell it to you for $145.",145.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. However, I still believe we can reach a fair price. Could you consider selling the product to me for $140?",140.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're still interested in the product, but I'm not willing to go back to $140. I'm willing to make a small concession and sell it to you for $142.50.",142.5,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I'm still hoping to find a price closer to my budget. Could you consider selling the product to me for $140?",140.0,Bob,6,
,,Alice,6,SellToJhon
