alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a reasonable offer. I take $70, you get $30.  The value decreases each round, so it's in our best interest to settle quickly.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"That wasn't a very reasonable offer, Alice. Let's be fair, I'll take a bit more since the value decreases for me, but you still get a good chunk.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, that's still too low for me. I'll come down a bit to $65, but that's my final offer before I start getting more aggressive with the split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Okay, Alice, let's meet in the middle.  This seems fair considering the time pressure and the decreasing value.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're running out of time.  This is a fair offer considering the decreasing value, and it's the best you'll get.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is ridiculous. We're running out of time and I'm losing money with every passing round.  Let's be adults and split this evenly.",Bob,6,
,,,Alice,6,accept
