alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Your turn to be reasonable. This is my counter-offer.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Meet me in the middle, 58-42 is a fair compromise.",Alice,3,
,,,Bob,3,reject
440000.0,560000.0,"The clock is ticking, a deal benefits us both.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Time is running out, let's split closer to 57-43.",Alice,5,
,,,Bob,5,reject
430000.0,570000.0,This is as high as I'm willing to go. Take it or leave it.,Bob,6,
,,,Alice,6,accept
