alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I take $60, you take $40. It's a good offer for you considering the inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split considering the inflation. I'm willing to give you a little more, but I need a bigger share to make it worthwhile for me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is a fair offer.  My previous offer would have been better for you. The money is losing value quickly for you with the inflation!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to take a smaller share, but I need to make sure I'm getting something out of this deal. Let's make this fair for both of us.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Okay Bob, let's split this evenly.  It's clear the inflation is hurting your potential gains.  This is the best offer you'll get.",Alice,5,
,,,Bob,5,accept
