alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. We both get a fair share.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"My turn again, a bit more for me",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Let's try to compromise. I'm willing to take a slightly bigger share this time, but it's important we reach an agreement before things get even worse.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Getting desperate? I'll take a bit more, you're losing value faster than me",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm starting to feel the pressure of inflation, so I'm willing to give you a bit more to secure a deal. Let's get this done!",Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're running out of time, I'll take more",Alice,7,
,,,Bob,7,reject
42.0,58.0,"We need to reach a compromise soon. I'm willing to offer you a bit more, but we both need to agree before we lose even more!",Bob,8,
,,,Alice,8,reject
65.0,35.0,"You're really running out of time now, I'm taking more",Alice,9,
,,,Bob,9,reject
38.0,62.0,"Alice, we're getting close to the end. If we don't agree, we'll both lose everything.  I'm willing to give you a bit more, but it's time to accept and move on.",Bob,10,
,,,Alice,10,reject
70.0,30.0,"Last chance, I'm taking most of it",Alice,11,
,,,Bob,11,reject
35.0,65.0,"Alice, this is our final chance.  I'm willing to give you a slightly bigger share, but we need to agree now or we lose everything.  Let's make a deal!",Bob,12,
,,,Alice,12,accept
