message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic opportunity to own this valuable product. Given its worth and potential, I'm initially proposing a price of $2,250,000. I believe this is a fair reflection of its value. What are your thoughts?",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I understand the value of the product, but given my budget constraints, I am unable to meet the proposed price. I would like to make a counteroffer of $1,875,000. I hope this aligns better with your expectations.",1875000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer.  While I understand your budget constraints, the value of this product is undeniable.  I'm willing to come down slightly to $2,100,000. This offer reflects its true worth and leaves room for a mutually beneficial agreement.",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Considering the value of the product and my budget, I would like to propose a counteroffer of $1,950,000. I hope this proposal is within your consideration.",1950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer to a deal.  I'm willing to accept a final offer of $2,025,000.  This is a significant reduction on my part and represents the absolute lowest I can go while still reflecting the true value of this product.",2025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your continued flexibility. I'm glad we're making progress. In light of our previous discussions, I would like to propose a counteroffer of $1,975,000. I believe this offers a fair compromise between the value of the product and my financial situation.",1975000.0,Bob,6,
,,Alice,6,AcceptOffer
