alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob. Let's split it 90/10, and we can both walk away with something.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Alice, that's not a very fair split. I'm proposing a 60/40 split.  Let's be reasonable and end this quickly.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Okay, Bob, I'm willing to compromise a bit. Let's split it 65/35. That's a fair deal for both of us.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, we're running out of time!  I'm coming down to 55/45.  Let's settle this before inflation eats away at the value.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous!  I'm offering you 48% and keeping 52% for myself. This is my final offer before we both lose out on any money.",Alice,5,
,,,Bob,5,accept
