round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, but I'm aware that there's a 50% chance it might be low quality."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy it since Alice doesn't recommend it, and I'm not going to pay $100 for a product I'm not sure about."
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll buy the product since Alice recommends it, and it's a 50/50 chance it's high-quality, which would be worth $20 more than I paid for it."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll buy the product since Alice recommends it and it's a 50/50 chance it's high-quality, which would be a good deal."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll buy the product since Alice recommends it and I've had two successes in a row, so I'm feeling optimistic about this one."
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Three for three, I'll keep the streak going. I'll buy the product, as the probability of it being high-quality is still 50%."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm on a roll, so I'll keep buying. Alice's recommendation is a good sign, and I'm willing to take the risk."
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Four for four, I'm feeling very confident now. I'll keep buying, as the odds are still in my favor."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to take the risk on this one since Alice doesn't recommend it. I've had a hot streak, but I don't want to get burned."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the chance, since Alice recommends it. I've had a good run of high-quality products, and I'm willing to roll the dice again."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to take the risk on this one since Alice doesn't recommend it. I've had a few successes in a row, but I don't want to get burned again."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Two in a row, Alice doesn't recommend it, I'm not going to take the risk. It's probably low-quality and not worth my $100."
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the chance, since Alice recommends it. I've had a few low-quality products in a row, but this one might be the exception."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to take the risk on this one since Alice doesn't recommend it. I've had a good success recently, but I don't want to get burned again."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take the chance, since Alice recommends it. I've had a mix of successes and failures, but I'm willing to roll the dice again."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to take the risk on this one since Alice doesn't recommend it. I've had a good success recently, but I don't want to get burned again."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take the chance, since Alice recommends it. I've had a good success recently, and I'm willing to take another chance on a high-quality product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to take the risk on this one since Alice doesn't recommend it. I've had a good success recently, but I'm not going to tempt fate."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Two in a row, Alice doesn't recommend it, I'm not going to take the risk. It's probably low-quality and not worth my $100."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the last round, I'll take the chance. Alice recommends it, so I'll buy it and end on a high note."
