message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a great deal on this amazing product! I think you'll really love it. I'm willing to let it go for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that price is a little high for me. I'm interested in the product, but I'd be willing to pay around $60 for it.",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $100 might be a bit steep for you, but I'm not willing to go as low as $60. I can meet you in the middle at $85. I think this is a fair price considering the product's value to you.",85.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you trying to find a middle ground. How about we settle at $70? That feels like a fair compromise to me.",70.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad we're getting closer to a deal. However, I'm not comfortable going as low as $70. I'm willing to meet you at $80, which is the minimum price I'm willing to accept. If you're interested, we can finalize the deal at this price.",80.0,Alice,5,
,,Bob,5,AcceptOffer
