alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,I'll take 99% and leave 1% for you.  Let's get this over with!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,I propose a more fair split.  Let's each take 90% and leave the rest for the next round.,Bob,2,
,,,Alice,2,reject
950000.0,50000.0,"I'm willing to compromise, but I still need a bigger share. Take 5% and let's end this.",Alice,3,
,,,Bob,3,reject
50000.0,950000.0,Let's meet in the middle. I'll take 95% and you take 5%. It's a fair deal considering the inflation,Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'm willing to go down to 90%, but this is my final offer.  I won't take less.",Alice,5,
,,,Bob,5,accept
