message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I'm willing to sell it to you for $90. It's a great deal, and I think you'll really love it.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but that's a bit steep for me.  Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $90 might be a bit high for you, but I'm willing to meet you halfway. How about we try $82? It's still a great deal, and I think you'll really enjoy the product.",82.0,Alice,3,
,,Bob,3,RejectOffer
I appreciate you working with me Alice.  How about we settle at $75?,75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm not quite ready to give up yet! I'm willing to make one more concession. How about we try $79? It's still a bit higher than your last offer, but I think it's a fair compromise.",79.0,Alice,5,
,,Bob,5,AcceptOffer
