alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair play!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be reasonable, Alice. This split accounts for the time value of money.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand the time value of money, Bob, but I think we can find a more equitable split.  Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Time is running out Alice, this is my final offer.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to compromise, Bob. This offer reflects the inflation, but also recognizes our shared goal of getting something.",Alice,5,
,,,Bob,5,accept
