alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more upfront, and we avoid the risk of inflation eating our money.",Alice,1,
,,,Bob,1,reject
49.0,51.0,"Let's be fair, Alice. I'll take slightly more, but still leave you with a decent amount.  We both avoid the risk of further inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, my friend, let's not be hasty. This is a fair offer, and we both know time is of the essence with that inflation ticking away...",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, I'm willing to be generous, but we need to move quickly. Let's split it this way and avoid the further risk of inflation.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, the clock is ticking, and our money is evaporating. This offer is more than fair – let's be reasonable and seal the deal!",Alice,5,
,,,Bob,5,reject
47.0,53.0,"Alice, we're running out of time.  Let's be practical and split it this way.  Any further delay risks us losing a significant amount due to inflation.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, I'm sensing some hesitation on your part. Let's be decisive and end this. This offer is still good for both of us, especially considering the inflation!",Alice,7,
,,,Bob,7,reject
46.0,54.0,"Alice, we need to be realistic here.  We're getting close to the end.  This offer is fair, and it's the best way to avoid losing a large chunk of our money to inflation.",Bob,8,
,,,Alice,8,reject
52.0,48.0,"Bob, this is getting ridiculous!  Inflation is eating our money alive! I'm making a final offer. Let's be smart and end this now before we both lose out.",Alice,9,
,,,Bob,9,accept
