alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn. This time a bit more for me considering the inflation.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my share stays high",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,The clock is ticking. I need a bigger share to compensate for inflation. Let's be reasonable.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You are losing value, I'm being generous",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is getting us nowhere. Let's split it evenly and call it a day.,Bob,6,
,,,Alice,6,reject
570000.0,430000.0,"Your money is melting, I'm being patient",Alice,7,
,,,Bob,7,accept
