message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $15000. It's a great deal and I believe you'll find it very valuable. Let me know what you think!",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of your product, but I would like to propose a lower price of $14000.",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm still hoping to get closer to my initial asking price. I'm willing to come down to $14500. This is a fair price considering the value of the product. What do you think?",14500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your price, Alice. I appreciate the flexibility. I would like to counter with an offer of $14200.",14200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but I'm still a bit higher than $14200.  How about we split the difference and go with $14350?  This feels like a fair compromise and I'm willing to meet you there.",14350.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate. Considering the value of the product, I would like to counter with an offer of $14300.",14300.0,Bob,6,
,,Alice,6,AcceptOffer
