message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the sale of this amazing product with you! I think it's a great opportunity for you to get your hands on this valuable item. I'm willing to offer it to you for $13000.",13000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for considering my interest in your product. I believe it has great value, but I am hoping to negotiate a price closer to my budget. Would you be open to discussing a price around $10000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $10000 is a bit below my target price, but I'm willing to compromise. I can offer it to you for $11500. This is the best price I can do at this point, considering the value the product holds.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your response. I appreciate your willingness to compromise. I would like to propose a price of $11000 for the product. I hope this aligns better with both our interests.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your persistence and willingness to negotiate. However, I'm still not comfortable with the price. I can offer it to you for $12200. This is my final compromise, and I'm not willing to go any lower.",12200.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I've considered your proposal, and I would like to counter with a price of $11800. I hope this brings us closer to a mutually beneficial agreement.",11800.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're trying to find a sweet spot, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer it to you for $12400. This is my last compromise, and I'm not willing to go any lower.",12400.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, thank you for your offer. I've given this careful consideration, and I would like to counter with a price of $12000. I hope this brings us closer to an agreement that satisfies both of our needs.",12000.0,Bob,8,
,,Alice,8,AcceptOffer
