alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take 90, you get 10. We can negotiate later if you think it's unfair.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Let's be reasonable, Alice. I'm proposing a 70/30 split in my favor.  The value of this deal decreases for you with every round that passes.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I need more than 30%.  Let's go with 60/40 this time.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"The clock is ticking, Alice. This offer is more than fair considering the time pressure and the fact you're losing value with each round.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it down the middle. I'm losing value with each round, and this is the most I can offer at this point.",Alice,5,
,,,Bob,5,accept
