alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can adjust in future rounds if needed.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You were too generous in round 1, let's see if you'll be more reasonable now",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I'll meet you halfway, but I think I deserve a bit more since I'm the one making the offer now.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're still being too soft, I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm starting to get a bit frustrated with your aggressive offers, but I'm willing to compromise. This is my last soft offer.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're not going to get a better deal than this, so take it or leave it",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not going to get taken advantage of. I'll give you a slightly better offer, but don't expect any more generosity from me.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're not serious about negotiating, so I'll take what's left",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm not going to let you take advantage of me. I'll give you a small token, but I'm not going to give in to your demands.",Alice,9,
,,,Bob,9,reject
1.0,9999.0,"You're not even going to give me a dollar? Fine, I'll take it all",Bob,10,
,,,Alice,10,reject
0.0,10000.0,"I'm not going to let you take everything. I'll give you the entire amount, but only if you agree to give me nothing.",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"You're not getting the last laugh, I'm taking it all",Bob,12,
,,,Alice,12,reject
