alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time.  No need to get greedy!,Bob,2,
,,,Alice,2,reject
57.0,43.0,"My turn again! You're losing value, let's close the deal!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"This time I'm taking the lead, but I'm still open to negotiation. Let's make it a fair deal!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Time is on my side, let's end this!",Alice,5,
,,,Bob,5,accept
