alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split the money more evenly, I'm willing to take a slight loss to avoid a stalemate.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Let's meet in the middle. I'm willing to take a slight loss, but we need to agree on something before it's too late.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a bit more, but I'm not going below 57, time is on my side",Alice,5,
,,,Bob,5,accept
