alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more for my negotiating skills.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I think a 5500/4500 split would be fair, considering our contributions to the game.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're getting desperate, but I'll give you a tiny share. Don't expect more!",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I believe this 5700/4300 split is reasonable, considering the goal is to divide the money fairly.",Alice,5,
,,,Bob,5,reject
500.0,9500.0,I'm taking control now. You're getting a very small share. Accept or leave!,Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"I propose a 5800/4200 split, aiming for a fair distribution based on our contributions.",Alice,7,
,,,Bob,7,reject
100.0,9900.0,You're running out of time. This is my final offer. Accept or leave with nothing!,Bob,8,
,,,Alice,8,reject
5900.0,4100.0,"I suggest a 5900/4100 split, hoping it will lead to an agreement before the end.",Alice,9,
,,,Bob,9,reject
10.0,9990.0,You're out of time. This is my last chance to get the majority of the money. Accept or regret it!,Bob,10,
,,,Alice,10,reject
6000.0,4000.0,Let's try again with an even split. It might help us reach an agreement.,Alice,11,
,,,Bob,11,accept
