message,product_price,player,round,decision
"Bob, I'm confident this product is worth a significant investment. I'm offering it to you for $1,750,000. This is a great opportunity to secure something valuable. Let's discuss.",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your confidence in the product, Alice. However, I'm looking to make a more reasonable investment. I'm willing to pay $1,600,000 for the product. Can you consider this offer?",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $1,600,000 is still below what I believe this product is worth. Let's split the difference. I'm willing to come down to $1,650,000. This is a fair price considering the value it brings.  What do you say?",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'm willing to pay $1,575,000 for the product. Can you consider this offer?",1575000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're committed to getting a good deal, and I respect that.  Let's make a final push. I'm willing to come down to $1,625,000. This is a solid offer that reflects the value of the product and allows us both to walk away satisfied.  What do you think?",1625000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I'm still not comfortable with the price. I'm willing to pay $1,550,000 for the product. Can you consider this offer?",1550000.0,Bob,6,
,,Alice,6,SellToJhon
