alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I believe this split is fair and gives us both a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can both do better than that. Here's my offer - let's split it more evenly.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, time is running out and the value is decreasing. This offer is still beneficial for both of us. Let's close the deal.",Alice,3,
,,,Bob,3,reject
42.0,58.0,This offer is more fair to us both. Let's not let the value of our money dwindle further.,Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous.  My offers are more than fair.  Take this offer before the money dwindles even further!",Alice,5,
,,,Bob,5,reject
40.0,60.0,We're both losing money with each round.  This offer is a fair compromise.  Let's end this now and get something before it's too late.,Bob,6,
,,,Alice,6,accept
