alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, I'll give you a little more this time.  But let's get this done, Bob.  I'm not sure how much longer I can afford to play this game.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You're losing value every round, I'm being generous here.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm tired of this game, Bob. Let's just get this over with. Take 40, and let's call it a day.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"You're really losing out now, take it before it's too late.",Bob,6,
,,,Alice,6,accept
