alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I think this is a fair starting point.  Let's see if we can work something out.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Let's be reasonable. This split seems more fair.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think a 55/45 split is more equitable. What do you think?",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,This is my final offer.  Take it or leave it.,Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I think a 50/50 split is the most fair. Let's just call it a day.,Alice,5,
,,,Bob,5,accept
