message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think it's a game-changer, and I'm confident you'll love it. As a valued customer, I'm willing to offer it to you for $950,000. This is a great deal, and I'm confident you won't find a better price anywhere else.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $950,000 is a bit high for my budget.  I'm really interested in this product, but I can only go up to $850,000.  Let me know what you think.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand your budget constraints, but I'm still willing to work with you. After considering your offer, I'm willing to meet you halfway. I'll sell the product to you for $900,000. This is a fair price, considering the product's value to you and the market. Let me know if this is something you'd be interested in.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $900,000 is still a bit out of my range.  I'm willing to go up to $875,000.  This is a fair offer, and I'm confident we can reach a deal at this price.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, and I'm glad we're getting closer to a deal. However, I'm still not willing to go as low as $875,000. I'll meet you halfway between $900,000 and $875,000, which is $887,500. This is my final offer, and I'm confident it's a fair price for the product's value. Let me know if this is something you'd be interested in.",887500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you meeting me halfway, but $887,500 is still a bit above what I can comfortably afford. I'm willing to go to $862,500, which is a good compromise. Let's make this deal happen. ",862500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your concerns, but I'm still not willing to go as low as $862,500. I'll meet you halfway between $887,500 and $862,500, which is $874,750. This is my final offer, and I'm confident it's a fair price for the product's value. Let me know if this is something you'd be interested in.",874750.0,Alice,7,
,,Bob,7,BuyFromJhon
