alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I understand the need to be fair, but the inflation puts me at a disadvantage. I'm proposing a larger share for me this round to compensate. We can adjust in later rounds.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to give you a bit more, but let's keep it reasonable",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, we're running out of time, and the money is losing value fast. I'm willing to adjust my previous proposal slightly, but we need to reach an agreement soon.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"We're both losing value, let's meet closer to the middle before it's too late",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, this is a compromise to account for the dwindling value.  Let's end this now and both walk away with something.",Bob,6,
,,,Alice,6,accept
