alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob. You get 10% and I take 90%. This way we both get something, and it's a good foundation for negotiation.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"Alice, your offer is quite low considering the time pressure. I'm proposing a more balanced split where I take 80% and you get 20%.  Let's avoid the risk of getting nothing in the end.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, I understand your position, but 80/20 is still too unbalanced. I'm willing to compromise with a 60/40 split. This way, we both get a significant amount, and it gives us more room for further negotiations.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, we're approaching the halfway point and need to find common ground.  60/40 still heavily favors you. I propose 65% for me and 35% for you. This acknowledges the time pressure while aiming for a fairer outcome.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, we're getting closer to the end, and the risk of getting nothing is real. I propose a 50/50 split. It's fair, it's balanced, and it allows us both to walk away with something substantial.",Alice,5,
,,,Bob,5,accept
