alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn!  How about this slight adjustment? We can settle this quickly.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, meet me halfway!",Alice,3,
,,,Bob,3,reject
50.0,50.0,Time is running out! Let's be fair and split it evenly.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're running out of time, not me!",Alice,5,
,,,Bob,5,reject
52.0,48.0,This is getting ridiculous.  Accept this and we both walk away with something.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're losing value, I'm not. Think about it.",Alice,7,
,,,Bob,7,accept
