message,product_price,player,round,decision
"Hello Bob, I'm excited to present our premium product to you. After careful consideration, we believe it would be beneficial for both of us if you were to acquire this product. Our initial offer for the product is $1,500,000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for presenting your product. While I agree it could be mutually beneficial, the price point is a bit high for me. I'd be willing to purchase the product for $800,000.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We appreciate your interest in our product. To better align with your budget while still ensuring fair value for our product, we would like to counter with an offer of $1,100,000.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. However,  $1,100,000 is still a bit beyond what I had in mind.  Would you be willing to meet me halfway at $950,000?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for considering our product, Bob. We understand your budget constraints and are willing to compromise further. Our counteroffer for the product is $1,025,000.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate the movement on the price.  Let's make this happen - I'm willing to go to $975,000.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. We're glad to see we're getting closer. Our counteroffer for the product is $1,000,000.",1000000.0,Alice,7,
,,Bob,7,AcceptOffer
