message,product_price,player,round,decision
"Hello Bob, thank you for considering my product. I'm excited to make you an offer. After careful consideration, I'm willing to sell the product to you for $950000. This is a very competitive price, and I believe it's a great opportunity for you to acquire this valuable product.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $950000 is still outside my budget. I'm willing to pay $850000 for the product. This is a fair price that reflects the value I place on it and allows for a reasonable profit for you.  Let's see if we can find common ground.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to go as low as $850000. After reconsidering, I'm willing to sell the product to you for $900000. This is a compromise that still reflects the product's value, and I believe it's a fair price considering our previous discussions.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you're trying to get a good price, but $900000 is still too high for me. I'm firm on my previous offer of $850000. This price is reasonable given the market value and allows for a healthy profit for you. Let's close the deal at this price and avoid any further negotiation.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm not willing to go as low as $850000. I'm willing to meet you halfway and sell the product to you for $875000. This is a compromise that still reflects the product's value, and I believe it's a fair price considering our previous discussions.",875000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but $875000 is still a bit too high for me. I'm ready to pay $825000 for the product. This is a fair price that reflects the value I place on it and allows for a reasonable profit for you. Let's close this deal before we both run out of time.",825000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to make a final offer. However, I'm not willing to go as low as $825000. I'm willing to make one more compromise and sell the product to you for $850000. This is the lowest price I'm willing to accept, and I believe it's still a fair price considering the product's value.",850000.0,Alice,7,
,,Bob,7,BuyFromJhon
