alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a small chunk, but I think I deserve the majority",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you a smaller share, but I'm not going to let you take all the money!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm getting closer to taking the majority, but I'll give you a tiny bit",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to compromise, but I need a better deal than that!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm willing to give you a slightly better deal, but I'm not going to give up my majority",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm not going to let you take the majority, Bob. This is my best offer!",Alice,7,
,,,Bob,7,reject
150000.0,850000.0,"I'm getting close to taking it all, but I'll give you a tiny bit more",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"This is my final offer, Bob. Take it or leave it!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm not going to give up, Alice. I'll give you a tiny fraction, but I'm taking the majority",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"You're not getting the majority, Bob. This is my last stand!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm taking the majority, Alice. You can't outbid me!",Bob,12,
,,,Alice,12,reject
