message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a great opportunity for you to get your hands on it.,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $90. Is that something you'd be willing to consider?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your interest in the product. However, I was thinking more along the lines of $130. Would you be willing to meet me in the middle at $115?",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I was thinking more along the lines of $105. Would you be willing to consider that?",105.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your offer, Bob, but I'm still not willing to go that low. I'm willing to compromise and meet you at $110. Would you be willing to consider that?",110.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really close to making a decision, but I'm still a bit hesitant at $110. Would you be willing to meet me at $100?",100.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your hesitation, Bob, but I'm not willing to go that low. I'm willing to make one more compromise and meet you at $108. Would you be willing to consider that?",108.0,Alice,7,
,,Bob,7,RejectOffer
I'm afraid I'm not willing to pay more than $100. I'm going to have to pass on this deal.,100.0,Bob,8,
,,Alice,8,SellToJhon
