message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a valuable asset. I believe you'll find it a worthwhile investment. I'm willing to sell it to you for $1,400,000.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but the price is a bit high for me. Would you consider $1,000,000?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. However, I have to make a profit on this sale. I'm willing to meet you halfway, but I need $1,300,000 to make it worth my while.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  How about we settle at $1,150,000? That's a fair compromise.",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting closer to a deal, Bob. However, I'm still a bit short of my target. I'm willing to go a bit lower, but I need $1,250,000 to make it worth my while. Let's meet at $1,225,000.",1225000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're getting close to a price point I'm comfortable with.  Would you consider $1,175,000?",1175000.0,Bob,6,
,,Alice,6,RejectOffer
"I think we're really close now, Bob. I'm willing to make one more concession to get this deal done. Let's meet at $1,200,000, which is the minimum I'm willing to accept. If we can agree on this price, I'm confident we can finalize the sale.",1200000.0,Alice,7,
,,Bob,7,AcceptOffer
