alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still fair.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I'm not willing to give up too much",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to take a risk, but I need a larger share to compensate for the inflation.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll try to find a middle ground, but I'm not willing to give up too much more",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm getting desperate, but I still think I deserve a larger share.",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm willing to compromise, but I need to keep some value for myself",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm running out of time, but I still want a decent share.",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"I'm willing to give you a decent share, but I need to keep some value for myself",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"I'm taking a risk, but I need to get a good deal now.",Bob,10,
,,,Alice,10,reject
3200.0,6800.0,"I'm willing to give you a good share, but I need to keep some value for myself",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'll take what I can get, it's now or nothing.",Bob,12,
,,,Alice,12,accept
