alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll take the majority, but still leave you with a decent amount.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll take a slightly smaller share, but I think this is a fair compromise.",Bob,2,
,,,Alice,2,reject
7500.0,2500.0,"I'm willing to give you a bit more, but I think I deserve the majority. Let's make a deal!",Alice,3,
,,,Bob,3,reject
7000.0,3000.0,"I'm willing to compromise further, but I think I deserve a bit more considering the inflation.",Bob,4,
,,,Alice,4,reject
8500.0,1500.0,"I'm willing to give you a bit less, but I think I deserve the majority. Let's make a deal!",Alice,5,
,,,Bob,5,reject
6500.0,3500.0,"I'm willing to compromise further, but I think I deserve a bit more considering the inflation and the decreasing value of the money.",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"I'm willing to give you a very small share, but I think I deserve the majority considering the decreasing value of the money.",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"I'm willing to compromise further, but I think I deserve a bit more considering the inflation and the decreasing value of the money. I'm willing to take a slightly smaller share to make a deal.",Bob,8,
,,,Alice,8,accept
