alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and get it over with!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal, but I'm still not giving away too much!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm still not giving away too much... yet",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll give you a slightly better deal, but I'm not going to give away too much more!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'll give you a slightly better deal, but I'm still not giving away too much... yet again",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'll give you a slightly better deal, but I'm not going to give away too much more... yet again!",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"I'll give you a slightly better deal, but I'm not giving away too much more... really",Bob,8,
,,,Alice,8,reject
560000.0,440000.0,"I'm starting to get desperate, but I'm not giving in yet!",Alice,9,
,,,Bob,9,reject
500000.0,500000.0,"I'll meet you halfway, but don't think I'm being generous",Bob,10,
,,,Alice,10,accept
