message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. It's a unique opportunity to acquire a truly exceptional item. I believe you'll find it's worth every penny.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $1500000. I'm willing to make a serious offer, but I need to be within my budget.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're working with a budget, Bob. I appreciate your interest in the product. However, I've had other inquiries, and I need to consider the value of the item. I'm willing to meet you halfway, but I need to ensure I'm getting a fair price. Let's aim for a compromise.",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my target. I'm willing to pay $1400000 for the product. I think that's a fair price considering the value I'll get from it.",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob. However, I've done my research, and I believe the product's value is higher than you're willing to pay. I'm willing to make another concession, but I need to ensure I'm not leaving too much on the table. Let's try to find a sweet spot. I'll meet you at $1600000, but I'm not going any lower than that.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me at $1600000, but I'm still not comfortable with that price. I'm willing to pay $1500000 for the product, and I think that's a fair price considering the value I'll get from it. I'm hoping we can meet in the middle.",1500000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're trying to find a middle ground, but I'm not willing to go any lower than $1600000. I'm starting to feel that we're getting close, but I need to ensure I'm getting a fair price for this product. Let's try to meet in the middle, but I need to be closer to my target. I'll meet you at $1550000, and that's as low as I'm willing to go.",1550000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me at $1550000, but I'm still not comfortable with that price. I'm willing to pay $1450000 for the product, and I think that's a fair price considering the value I'll get from it. I'm hoping we can meet in the middle again.",1450000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand you're trying to negotiate, but I'm starting to feel that we're getting too far apart. I'm willing to make one last concession, but I need to be closer to my target. I'll meet you at $1525000, and that's as low as I'm willing to go. If we can't meet at this price, I'll have to consider other options.",1525000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your last concession, Alice, but I'm still not sure if I can commit to $1525000. I'm willing to pay $1475000 for the product, and I think that's a fair price considering the value I'll get from it. I'm hoping we can meet at this price.",1475000.0,Bob,10,
,,Alice,10,RejectOffer
